id,is_iceberg
7bdb9c4b,0.9278423190116882
78997917,0.5240652561187744
0a35c8f4,0.027355605736374855
c7caf6e3,0.09233736991882324
d4b5848a,0.8550128936767578
89d8ff9c,0.04592546820640564
dfe48429,0.031352195888757706
88036fb3,0.6381795406341553
bfe1a622,0.10449597984552383
e249577e,0.3880760967731476
af22b75e,0.3403742015361786
46e7febe,0.030174771323800087
c3919b29,0.034755807369947433
793d8073,0.6621369123458862
28efcf1e,0.6105174422264099
5ec9020a,0.23022396862506866
95045fad,0.19779866933822632
b3c95526,0.868898332118988
732231e4,0.2575182020664215
0c032586,0.08708847314119339
2918f5e8,0.018986674025654793
6a218b5c,0.09203343093395233
93d0a4bc,0.06533443927764893
c2d53e5c,0.03589554876089096
cd9621cf,0.025448942556977272
ef82a428,0.029178213328123093
57df28d1,0.07943274825811386
1bed64fa,0.25771135091781616
7c25b1aa,0.0776335671544075
62773983,0.06524766981601715
f107eb25,0.907859206199646
ef3f65ed,0.07859299331903458
c4569d14,0.22525501251220703
fd9b9600,0.11598435789346695
e9533ebc,0.07760752737522125
ad9c5631,0.012301135808229446
10b4880a,0.18553009629249573
555ed646,0.5819008946418762
64437ce1,0.9690887928009033
46d2e429,0.2542615234851837
b74c0801,0.0978618934750557
018ef379,0.07667311280965805
f0277ba9,0.1235632672905922
9fae5555,0.31921130418777466
919d5d91,0.08024341613054276
e536f138,0.10682643949985504
1e9426f6,0.03388262540102005
7d706daf,0.07270992547273636
91321658,0.20090650022029877
0ad456e2,0.041571684181690216
234ea63c,0.06678301841020584
2c47f0f1,0.16483230888843536
bd3b65b0,0.013780212961137295
007e88fe,0.11999078094959259
a9ef7ff7,0.11364728212356567
e81de2f3,0.08308923244476318
559e33cd,0.690427839756012
2ae8e605,0.2624422609806061
e85767e7,0.10228674858808517
c6e00bc7,0.9614517688751221
117bff87,0.5472906231880188
63caf442,0.8165591955184937
f2a3bc01,0.5232383608818054
98ae9976,0.16764061152935028
870fe9a9,0.27559855580329895
f26162ec,0.1312818080186844
4f64e8b7,0.03706026449799538
edfb4ebb,0.11463615298271179
f26a1cab,0.2689712643623352
7779f2d3,0.0610777847468853
5affbd7b,0.05328752100467682
e2cfbaf8,0.09279316663742065
2493d428,0.08205746859312057
bd244a24,0.09958396852016449
bd6e1de8,0.26169976592063904
1c5d2d29,0.3757844865322113
7c733043,0.30862677097320557
5baac3b9,0.07739907503128052
f2bd2202,0.3701750338077545
07b5725f,0.17172996699810028
49c34c2b,0.035839930176734924
0ff2bb55,0.07539983093738556
7fc0c164,0.09034623950719833
43672c9c,0.9736958146095276
e42a68df,0.07112984359264374
a2105a5a,0.25752735137939453
f809096f,0.10914097726345062
9271bdbd,0.05610217526555061
f6325ff4,0.04747664928436279
8c8fa174,0.47920382022857666
73123b99,0.9696792364120483
6a39e42c,0.05172112211585045
3b48046e,0.15272539854049683
654053ac,0.2644129991531372
be4c28ee,0.20846903324127197
dcf74f76,0.31797024607658386
b70aeed3,0.05817496031522751
ffcfa9a5,0.021134208887815475
3dac794e,0.23086580634117126
d7c323b7,0.07351968437433243
0f94a2bd,0.05907981097698212
47d85b0d,0.2780703902244568
d72f01b9,0.04853397235274315
4ab903be,0.5302519798278809
be97d5e8,0.11925820261240005
81aa3b1a,0.2562486231327057
bb8cc074,0.3016764521598816
f6198826,0.07927144318819046
5170e8a6,0.10946409404277802
2cd7908a,0.5487915277481079
a8d53417,0.6941784620285034
a37c0466,0.05487027019262314
58797cee,0.09665975719690323
8aa6cad9,0.09463327378034592
860876c4,0.10048271715641022
60997d45,0.9853332042694092
8300c85b,0.09252431243658066
d634c24c,0.21784667670726776
c686b922,0.0711471438407898
eb5d249f,0.1307005137205124
fad60575,0.052483633160591125
fe38a7e5,0.9259589314460754
828ce573,0.023985926061868668
6e5291bb,0.06074410676956177
32c7edc2,0.8481820821762085
406183b1,0.07233872264623642
6f4f30ed,0.9782508611679077
98ba1bcf,0.21170206367969513
1ae37792,0.9786004424095154
5f6c7c82,0.007670421153306961
57b8bbd4,0.07116880267858505
9e318b32,0.07671917974948883
93793fb4,0.08204193413257599
350330f5,0.03789385408163071
0512cf4e,0.9744325876235962
2dd888c2,0.641094446182251
e9ab6802,0.9333878755569458
6ba3d53b,0.11382141709327698
e2e4e3a5,0.11653778702020645
4efdc060,0.03232646360993385
81275d70,0.0999995693564415
6880fb9b,0.0203169584274292
dba35ab1,0.09160802513360977
92189fd2,0.6688104271888733
44c51bcb,0.03621445596218109
4a47d661,0.1605965942144394
0ed7ce9b,0.03800841048359871
6dcf61d2,0.020031003281474113
2e4bfd68,0.03315456956624985
758d69dd,0.04009440913796425
2e37b1f6,0.2107105851173401
871684b6,0.9753476977348328
99941ba3,0.7911871671676636
9daba64a,0.11128934472799301
adcf8232,0.09259126335382462
42f7b312,0.06994394958019257
676231e5,0.10695263743400574
72057e10,0.5894460082054138
b505f006,0.8404414057731628
3cb356fc,0.09694217890501022
3d389fdd,0.15231631696224213
261971ee,0.030301250517368317
e2641d1f,0.17353324592113495
731e7edc,0.12530522048473358
d65568e7,0.25240960717201233
ffb3899e,0.029520712792873383
b8698b3b,0.43238726258277893
7781fab1,0.977956235408783
ca44def5,0.03938283026218414
9c7de794,0.04283078387379646
c1d98da9,0.9783794283866882
5cdd4489,0.07068397849798203
b032fd59,0.143919438123703
2cd45708,0.017201339825987816
bba76c69,0.9345414042472839
f29aadd3,0.03330949693918228
9e4fff1f,0.10278285294771194
a78b9ce0,0.3149225115776062
13b9060d,0.6437015533447266
4034a06f,0.2081858366727829
a8a21d88,0.023983433842658997
85132d0a,0.02820856124162674
b0d24c1b,0.3119202256202698
402a6874,0.12001890689134598
f63c5527,0.05936935916543007
ac0cba3c,0.27128955721855164
3c04f0a2,0.0062010870315134525
ddd29804,0.09945133328437805
ac528ced,0.16761328279972076
1796778a,0.02478986233472824
e4bf0368,0.23906554281711578
c33960e4,0.4612197279930115
1e2c8443,0.01985444687306881
6cb8e3e1,0.13301514089107513
599e264a,0.18670563399791718
e49c9384,0.037569183856248856
a89c9c32,0.10422860085964203
ad8b7385,0.060569681227207184
c16491e2,0.9336034059524536
f8ff7fc9,0.03244611620903015
f863fa72,0.25817057490348816
1c78ea6a,0.10533908009529114
60164c5c,0.037063684314489365
92a260a2,0.37535202503204346
0164a090,0.08659716695547104
4c70cbfa,0.044772759079933167
8e7788b9,0.06740349531173706
9b490a7d,0.1159573420882225
fd21f51b,0.09617903083562851
0ca33c28,0.10379158705472946
71303ae1,0.009661692194640636
00e0f58b,0.23349349200725555
06565646,0.9092114567756653
6dc06e16,0.03004380501806736
491d748c,0.07467919588088989
df698773,0.5829129815101624
71fb57be,0.39642760157585144
aa9d68fb,0.08318530768156052
c9e3efe4,0.09633265435695648
8b84e775,0.9302590489387512
5d38fda1,0.8870086073875427
ff98ebea,0.15038971602916718
286b0003,0.027260776609182358
950daf5b,0.014689343050122261
f42aa55d,0.07502938061952591
df113670,0.04945677891373634
1e4a6eaf,0.7838187217712402
07e6cfdb,0.19559246301651
101f8ca4,0.18064674735069275
191e702b,0.024076877161860466
9a7ee937,0.08640934526920319
4e6714a2,0.9517553448677063
f6876b2b,0.04885010048747063
496713af,0.14798754453659058
ffb31998,0.06693296879529953
f08ae08f,0.9508252739906311
aeb6acb0,0.02811570093035698
ab6ba011,0.00890139676630497
a4e00e21,0.955601692199707
cd662f15,0.22726811468601227
76f5ae5c,0.08533165603876114
1ef75921,0.045851267874240875
74f0a140,0.07234223932027817
e6296f2e,0.07970011234283447
b8405bc5,0.06695988029241562
d3dae2cf,0.08470739424228668
476046da,0.891265869140625
429bf1aa,0.0959324762225151
ec9d1644,0.04965578019618988
5983dc5a,0.25556400418281555
7357ba16,0.0338272862136364
3abb4b90,0.07831212133169174
26281875,0.03259246051311493
a2aeef3e,0.1410619020462036
578648f6,0.9048336148262024
e4208b85,0.08928228169679642
41d4f132,0.05995912849903107
753c3933,0.08314693719148636
f6ea80cb,0.06237098574638367
6e030fe1,0.16500554978847504
7c52f032,0.06868851184844971
9532a83b,0.2757112979888916
fc9d020b,0.9657163023948669
a3aef74c,0.1629481166601181
e69b1437,0.9528633952140808
ad1fa7eb,0.6715850830078125
83c08ce8,0.03871127590537071
d73a9880,0.16944433748722076
1f0720e2,0.16585756838321686
9e3eba82,0.021811330690979958
9958b690,0.9745537042617798
979c09c0,0.03207364305853844
90b5c79b,0.923570454120636
2ec1c625,0.08040092885494232
ba0d029d,0.062066543847322464
b17ea8f1,0.07876673340797424
bb9ef990,0.7455555200576782
42757256,0.19329364597797394
2aefb4a5,0.1424361616373062
45ec4f01,0.0350613035261631
8141cbcc,0.0180363766849041
0ecea03f,0.19828392565250397
a429ee89,0.03289352357387543
dfbd015a,0.05203630402684212
881ff55e,0.5901723504066467
c011a213,0.15810073912143707
e46ff53a,0.411313533782959
a96ea24e,0.1472948044538498
ad5a9b3d,0.027062945067882538
5f32f71d,0.3630906045436859
364b255e,0.1410234421491623
96e8a0d0,0.016154879704117775
a7988f7c,0.06708085536956787
98c1fcf2,0.01702604629099369
f319110d,0.7474661469459534
94c86544,0.1182941347360611
5985d00f,0.10570259392261505
9f4c3348,0.9019321799278259
02b94d6d,0.11702606827020645
f240bc19,0.016871508210897446
8ea27427,0.14443065226078033
5df642b2,0.8849360346794128
53645390,0.19924747943878174
f772b2b8,0.9710087776184082
11195073,0.42542362213134766
1ded661a,0.03884580731391907
e5e57e09,0.14177803695201874
66732393,0.1381034553050995
df04397e,0.37143754959106445
41b28ed5,0.1322353631258011
54ad84ac,0.04600108042359352
c4bb7a6b,0.24170748889446259
84001c0b,0.23255261778831482
1ee45ac5,0.03948083892464638
a692bac1,0.3557586967945099
1c7ab297,0.7502105236053467
6861e701,0.13085466623306274
7f67da88,0.10532891005277634
d0907b43,0.058561477810144424
95faf284,0.08857288956642151
56f8ca7a,0.1133260503411293
a6b173dd,0.1133207306265831
9c155bf6,0.1507120430469513
3b29b387,0.01962895691394806
2de3e9b0,0.9481794238090515
47a5d5ba,0.16332542896270752
550d358d,0.06512311100959778
b5f7418a,0.1054472103714943
13df7721,0.11689227819442749
76d8137b,0.18610122799873352
5684f9a0,0.0528833381831646
f694253b,0.09958303719758987
b0507ac4,0.09383679181337357
7843b05a,0.19830259680747986
b0f321ca,0.05440431088209152
473aca2d,0.06605713069438934
c237aafe,0.20584653317928314
670a3e87,0.9654995203018188
1b8e9764,0.006402911152690649
866477a0,0.9274821281433105
7d7b8346,0.2823588252067566
a3e80e82,0.05519682541489601
eb199173,0.9843162298202515
9ee763b2,0.022790415212512016
5570b338,0.1509680300951004
b4ed4143,0.19356302917003632
d5713ee8,0.22016100585460663
7321cc37,0.37633076310157776
980df031,0.062329258769750595
8fbf7718,0.9888460636138916
4187cccc,0.18188968300819397
e04791b4,0.061364732682704926
94aa89f9,0.3758060336112976
1bbb5e1c,0.10909318923950195
c75bc51f,0.8873271346092224
8ab791be,0.3880936801433563
01e907c9,0.04846278205513954
14b4658d,0.07528113573789597
0debe067,0.5190402269363403
f04f12c4,0.5214857459068298
3a9cd9c1,0.054406583309173584
c466dea9,0.9811923503875732
bd174bbe,0.06243963539600372
0b06101a,0.03317360207438469
8b4ff6c0,0.12468384206295013
dcf6fc96,0.1272636502981186
5667afe2,0.09114275127649307
22dd4cea,0.021895261481404305
322a1461,0.4264233708381653
9303895f,0.1736663579940796
bba577f4,0.020551979541778564
54b3d053,0.9673892855644226
7517b1d2,0.0521993450820446
bdbc291f,0.0641099214553833
2cfa68de,0.9032087326049805
e9ba1d90,0.9238035082817078
037b468a,0.9934549927711487
d5917e8d,0.7876706719398499
e58c09ee,0.05662110820412636
742f0592,0.947341799736023
cec40ab5,0.10911402851343155
69a032d5,0.9522189497947693
56e54895,0.9523028135299683
04b4b85b,0.9415953755378723
c4f3f493,0.04771319776773453
8492002c,0.9626386761665344
fb5c88b0,0.04563593864440918
34967954,0.2443336844444275
15047c95,0.1351214349269867
f15c2aca,0.07141618430614471
5349e066,0.05683213472366333
c89447a6,0.3611348271369934
806cb219,0.15355293452739716
631b83e2,0.10265947133302689
e2fb192f,0.059341028332710266
7c5a220c,0.9587560296058655
eb69e65b,0.7202722430229187
e7dfe99c,0.8510552048683167
5da4d5be,0.9361659288406372
37c01d92,0.11823756992816925
59934611,0.33201202750205994
bfc10313,0.1415102779865265
2a413437,0.4812919795513153
8940d7d0,0.03461344167590141
15f807a4,0.1530335545539856
66ec0f68,0.9801567196846008
c63a39c1,0.862779974937439
daa7cd7d,0.940240204334259
5d6ac086,0.016653049737215042
bd388be5,0.01303492859005928
0e903cc4,0.9797221422195435
2093be43,0.8449905514717102
03ba8825,0.0483073927462101
91ef2c66,0.9420049786567688
4bf24947,0.0659482479095459
29ae42c2,0.954236626625061
a66e134c,0.09682366251945496
17341546,0.03690819442272186
d7ad081c,0.004724093247205019
50492347,0.13815750181674957
28d8a600,0.0683756023645401
f3c20147,0.07252827286720276
8f01526b,0.047175414860248566
a196ac29,0.07054590433835983
74acdf08,0.11944817751646042
c768b8d5,0.7451675534248352
f7ebab0b,0.03921976312994957
6a92f05b,0.037201058119535446
b0813e42,0.07680171728134155
1459d0c2,0.6965653300285339
1f7a8b89,0.053358983248472214
daed0542,0.11951765418052673
cc09949a,0.35611236095428467
b9e0bedf,0.03043118491768837
e481c09d,0.0659957006573677
5c128b70,0.20250225067138672
0860b896,0.9854562878608704
344d25f4,0.03337743505835533
1b06655e,0.13598506152629852
b2db8e62,0.06786748766899109
7d9b949d,0.17836125195026398
c4269422,0.6541248559951782
f71a14f5,0.06574811041355133
365eddfe,0.05644868686795235
40bd3518,0.14106705784797668
32d337a2,0.18936435878276825
c54da146,0.21219202876091003
613f2911,0.10954497754573822
3390d391,0.06296131759881973
65d850ee,0.9419326186180115
1c640358,0.19048425555229187
b47560f9,0.12600910663604736
9ca4072c,0.030787842348217964
4ec47c40,0.20083102583885193
b1d4db47,0.1307334154844284
b1dfa6e9,0.0816369280219078
80aa715e,0.13047562539577484
321c2947,0.11615678668022156
d69f7d74,0.20938269793987274
416cf08f,0.07320597022771835
833fe6ea,0.0923604890704155
05d94298,0.07791510224342346
fbf936dc,0.1728842556476593
091688f9,0.06984148174524307
323ddb3b,0.08580534905195236
486e530f,0.05792083591222763
91c2290d,0.21105316281318665
79c3289d,0.08969474583864212
7328573b,0.20564353466033936
8edd84ac,0.9525219202041626
43b27e47,0.26491355895996094
0f8b621e,0.9637553095817566
e2f4e10b,0.07152602821588516
e33edd6e,0.04872803017497063
5c712a8c,0.964584231376648
f09dcb7a,0.11012346297502518
f85449f8,0.0702209323644638
fd03f270,0.02593209408223629
2558e771,0.06348031014204025
3fde99f4,0.7486178874969482
49529fe6,0.08763249218463898
0e3eb3a9,0.0315774641931057
a468eac7,0.1932053416967392
de58bb57,0.011159018613398075
2a0e6277,0.17161744832992554
e01d9ed8,0.5109981894493103
a6ef2201,0.03694608807563782
0d1572d4,0.5606198906898499
b039c3e7,0.23067739605903625
7e57b119,0.9853894710540771
8805153d,0.10489488393068314
f3fa0370,0.07235859334468842
33498a42,0.04985475167632103
da4aaa24,0.9372429251670837
218650a5,0.35069406032562256
28c5065c,0.300678551197052
d7885c34,0.010878571309149265
4a84f7cc,0.7740636467933655
8ebf3d48,0.6003183126449585
41473b25,0.12655788660049438
d3bea6df,0.1584610790014267
dd8e7a0c,0.9753812551498413
e363ef7a,0.094197116792202
31b18ea2,0.12355566769838333
191ee06d,0.3274839222431183
be6f3de1,0.13965748250484467
59cb3d98,0.04291336610913277
c1ebcc95,0.07669299095869064
6bc02780,0.15498347580432892
efe23505,0.12671782076358795
ed6309e6,0.03840476647019386
fd842df9,0.05457845330238342
fa41b19a,0.18171446025371552
47f482d2,0.03615504875779152
67213ba2,0.23726508021354675
1812923e,0.3629136085510254
6b8a02a9,0.9401628971099854
9197eecd,0.2932787239551544
3871d16e,0.12418501079082489
ef4fcbf1,0.1164398342370987
0088109c,0.09401152282953262
82fc8399,0.04601963236927986
4857f8fc,0.10174668580293655
dc0c7f3f,0.11818204820156097
d906e60b,0.09489043056964874
ab3bb2ba,0.9268884062767029
994249f3,0.03440944850444794
8ddec462,0.02585209719836712
4fb84944,0.08230365812778473
aff51e4c,0.60149747133255
fc69fc20,0.15467649698257446
1a710021,0.02800854481756687
6f10b840,0.14510071277618408
3d356e43,0.9435163140296936
7112e4b8,0.029375813901424408
324d5acf,0.3838251829147339
42565e2e,0.08472917228937149
ecedf92c,0.6388943195343018
350db7ba,0.07554128021001816
f52f7471,0.21022404730319977
7af42b83,0.044644247740507126
2762f99b,0.24155010282993317
5c6c8d68,0.024290841072797775
4fdd1966,0.1795569509267807
f933b27f,0.79008549451828
d946d1ad,0.027636291459202766
c476aeac,0.14756454527378082
27863ae6,0.8552877902984619
ff4fcec1,0.02589711733162403
9d1a306a,0.08681152015924454
6749cffd,0.032186973839998245
b0d96c3a,0.09859466552734375
40f9f3fb,0.09874432533979416
b53cf2b2,0.06721626222133636
ffb33e1a,0.09548049420118332
5e5be00b,0.1156788095831871
9893ba76,0.2707788944244385
28de815d,0.05142495036125183
8d5ee5e0,0.9569764733314514
f958290a,0.5866069793701172
ed43a445,0.04607299715280533
5c7ae324,0.055620864033699036
4159a595,0.9875946640968323
54bf79a7,0.13684378564357758
34d2aabb,0.158577561378479
34dca467,0.6801646947860718
396f94dc,0.16059976816177368
b7c28d14,0.03198809176683426
228cb989,0.20424120128154755
e5ce2adf,0.11723992973566055
567ba8c6,0.00606904411688447
b954fe5f,0.08990533649921417
5e8fbf7c,0.07781235128641129
6a3fd2a1,0.7355717420578003
c2b3e315,0.9684486389160156
997e491f,0.09154113382101059
b389a507,0.027495870366692543
273905de,0.11926738917827606
a8189eb1,0.030588384717702866
5970c24b,0.1388837993144989
a030aef4,0.01822161115705967
d6eb3b9b,0.2497292459011078
5f0dcfd6,0.04061337187886238
55ac6076,0.19640687108039856
cfd20abd,0.794603705406189
cf40872a,0.08586987853050232
f3b87adf,0.19625771045684814
846d1cf4,0.990953803062439
5581a147,0.09734027832746506
1fbda448,0.5707479119300842
8fed202d,0.6291999220848083
2f16b551,0.07150803506374359
c0d329f0,0.8722174167633057
f1086cc0,0.022327367216348648
d3c596a9,0.9355675578117371
ca1838db,0.8974356651306152
78c59614,0.15594901144504547
d26d1d27,0.04471678286790848
670c09c2,0.14257286489009857
f40fe2ce,0.04487708583474159
4930a79e,0.23711244761943817
b539c15a,0.12386287748813629
4a73eea0,0.040167249739170074
38d8c38c,0.9652270674705505
7db0e794,0.9402284026145935
ff2c2107,0.04675303027033806
58813f19,0.04650653526186943
37849cb3,0.05455031618475914
6736d143,0.07732459902763367
c234ddc1,0.9704065918922424
6c9e9f3d,0.1807025820016861
55b86f15,0.08755390346050262
fb4e6ce7,0.9481755495071411
3e4ee688,0.9874979853630066
4557372f,0.08911750465631485
53ee1496,0.09497034549713135
c8f44a9c,0.032652899622917175
f8453e51,0.09838365763425827
c221d806,0.2914445102214813
1917e0b8,0.10725492238998413
4e1e286e,0.05543513596057892
94c48c3f,0.8228376507759094
57a31ad6,0.10931963473558426
b1ace23a,0.6945614814758301
5b3c7cd9,0.12736500799655914
ea8fd8d3,0.4487548768520355
934113d5,0.19374646246433258
4fd8895e,0.08664632588624954
4ecd1394,0.09600390493869781
993559cc,0.9283229112625122
ce60ab37,0.8964011073112488
f2540292,0.04949384182691574
eb4678c4,0.1510057896375656
ae39b068,0.05410613864660263
367f96d1,0.2526332437992096
1d247454,0.9696776866912842
fb8b83e7,0.6947757601737976
3da73f55,0.19890373945236206
7c2fb236,0.5886827111244202
5b508b76,0.07550519704818726
03c9a6a5,0.022431787103414536
f3c6183f,0.9368716478347778
87bd812d,0.02931162528693676
d140ee70,0.9582165479660034
511c4677,0.17391735315322876
9ac2e662,0.18295170366764069
f26c92ce,0.10943124443292618
d713e511,0.827829122543335
a082d046,0.8966851830482483
41aa5516,0.06637118756771088
04599177,0.16926081478595734
3aa4edca,0.9318071007728577
48058f80,0.10241390764713287
4cb64901,0.9283263683319092
97d85017,0.1585092395544052
7e36e451,0.3616369664669037
c3f4a516,0.06222058832645416
83372bf0,0.024964798241853714
5c4ef9dd,0.25112098455429077
846062d6,0.060494594275951385
2bdeadef,0.45228829979896545
d849aa2d,0.43863555788993835
931a2a1f,0.1879468709230423
9ae9218e,0.09749998897314072
2d69ac3c,0.06039758771657944
b6afa61e,0.034205786883831024
6082ab4e,0.9687950611114502
1cd51883,0.054904382675886154
2fddf3a3,0.03709232807159424
e8459824,0.03377176448702812
b797151d,0.12770818173885345
bd91dce5,0.18106447160243988
75e2bcb5,0.12694920599460602
a376fd0a,0.06294902414083481
6f5eb5f4,0.09368998557329178
8717e74b,0.02346324734389782
6b3a03ee,0.9444302320480347
ce19816c,0.048605769872665405
e57c64c5,0.05970782786607742
b4ff0572,0.9556956887245178
fa3ae2de,0.020910244435071945
af6f3ec8,0.11629550904035568
ad987f97,0.1101830005645752
1c0a1348,0.4601465165615082
b4fa54ba,0.12283839285373688
b4d612d6,0.011776341125369072
fe13a2ed,0.22748668491840363
9a0cc030,0.10040747374296188
ac600f27,0.012821103446185589
507f33ac,0.025808144360780716
8a379e28,0.09251570701599121
19cac3e1,0.10173200815916061
6adb2652,0.056719496846199036
8bfb77e0,0.10610997676849365
622be6e7,0.9603676795959473
1d16b4a7,0.058919746428728104
4dadf295,0.022052697837352753
663cb650,0.05692083388566971
49b5c4c5,0.039273012429475784
8ba97042,0.04073530063033104
765c9cd4,0.078188955783844
30c6dad6,0.28785863518714905
53935ff1,0.7229973077774048
d891017c,0.07294518500566483
750f79d0,0.9826200008392334
e83fb225,0.921575665473938
655672b5,0.10024899989366531
ee12c3fa,0.11827269941568375
1357bc30,0.9445086717605591
f32c1c34,0.969253420829773
1394a22c,0.049911148846149445
bd050a4e,0.03101133555173874
bfa21223,0.11842416971921921
a88ef63c,0.07190670818090439
f726ad07,0.0914526954293251
b7c7ea94,0.10346315801143646
7fd7d4db,0.13267739117145538
e24b0508,0.1346009373664856
4952243f,0.0443536601960659
6415c2c4,0.03268274664878845
9a5a34a0,0.09129483997821808
d5c41406,0.05196448415517807
3b4c481d,0.06774573773145676
3a432359,0.17178042232990265
2c18c455,0.017587658017873764
c35748b6,0.16649362444877625
3aa1c944,0.014872945845127106
0b5faf98,0.5539485812187195
12895e72,0.014854752458631992
dcf3af40,0.20660986006259918
af83987c,0.036097511649131775
be67d4ea,0.12508898973464966
7d247d6c,0.0689103826880455
218012d6,0.9917156100273132
35fd4d4f,0.8171303272247314
e50aea14,0.07036368548870087
2cf3eb36,0.09399731457233429
9e97e069,0.011430180631577969
8981bb60,0.021245267242193222
e6aa3bb1,0.1042763739824295
841f7b98,0.06914602220058441
2dd5583d,0.9207955002784729
31ca7cf2,0.24221935868263245
33551f78,0.16980552673339844
ffef5f6b,0.9543351531028748
e529b67b,0.13183757662773132
0f047a04,0.24336160719394684
6248644f,0.14662867784500122
eff904a0,0.4595630168914795
2a6f1a43,0.021239858120679855
ab2cfec9,0.08355244994163513
ddf0092f,0.94704270362854
de351321,0.22833599150180817
25ae78a0,0.01854947954416275
416a4b5e,0.1268489509820938
7be7e4cb,0.06805833429098129
70b2cc4e,0.018063057214021683
62f23257,0.06571464240550995
becb9167,0.10556656867265701
248be600,0.09077880531549454
8f94de6f,0.024261577054858208
8a6019d6,0.12949417531490326
7728fb89,0.1286604404449463
d3318f72,0.08055929094552994
d868e6e0,0.234690323472023
928e4e53,0.06478843837976456
1131590f,0.02848570980131626
1fcc454f,0.8855767846107483
b8305510,0.43409326672554016
166c40bd,0.028789034113287926
b0534140,0.04400928318500519
249e4c89,0.046142835170030594
6c9e6f61,0.34845566749572754
e3ad02c8,0.08562616258859634
04c2a2ec,0.1808951050043106
549e10e5,0.3293684422969818
d933dbee,0.04960845783352852
a69496d2,0.16583511233329773
f855188b,0.3258430063724518
07352389,0.06339363008737564
49240bc8,0.7481341361999512
ff3e8ff0,0.16122223436832428
c67f4cbb,0.056167155504226685
f85d27ca,0.08875424414873123
5665d192,0.6819629669189453
3a347875,0.07297530025243759
7cff3028,0.049671608954668045
a703c3ed,0.06438136100769043
65721c03,0.08632103353738785
49c8985b,0.23897139728069305
fc8c92e6,0.9627220034599304
093d7527,0.023138094693422318
ae64bfb9,0.11288566142320633
e59fc3c4,0.034274473786354065
e6f8b007,0.9634817838668823
8d9f5bc6,0.18801936507225037
ff5f79b3,0.0672869086265564
4d226eeb,0.08354587107896805
fc8ddcc8,0.07196205109357834
ab05ef76,0.9496229887008667
f29007f0,0.08309836685657501
0b0a0510,0.9608542919158936
b2f60f2b,0.4804666340351105
b71252f5,0.13662338256835938
5d390f15,0.13308820128440857
d04f8a4b,0.2074233740568161
184fef88,0.7874507308006287
c93846ee,0.12069908529520035
5817c0d5,0.16642574965953827
63e04152,0.05615202337503433
f4c89a58,0.5073984861373901
d73a91e3,0.1180894672870636
8a3b2511,0.06253383308649063
2754ecc0,0.9590622782707214
efa896c6,0.09636872261762619
0743d096,0.11671096086502075
d6d7752f,0.02846546471118927
e33ebe51,0.9379174709320068
8a4402d3,0.9805929064750671
789db6c0,0.224440336227417
8a78651b,0.020524390041828156
14b7e1ab,0.17994962632656097
073fb21e,0.9535399675369263
3e1ef5fa,0.2071603685617447
0d8040b0,0.018705889582633972
ef949cb4,0.8275545835494995
f1a96ff2,0.0663064494729042
be2831db,0.04791810363531113
8a7dbd6c,0.06749819964170456
3e0ea9fe,0.9730343818664551
f48dce9e,0.11673516780138016
b0ef1a0b,0.138529971241951
c5a15e9c,0.9819645285606384
3b1ab71b,0.04333782196044922
4c773370,0.11186496168375015
abcda93c,0.03358696773648262
ddebee3a,0.5136404633522034
a2de72fb,0.16419386863708496
397c2364,0.058674439787864685
ef2e4487,0.4206872582435608
11e41902,0.025248851627111435
ae06a226,0.013084866106510162
cce0a21c,0.10967080295085907
fdf9388b,0.028667554259300232
babc69f4,0.16132014989852905
a18e083b,0.061911363154649734
d0884ed4,0.1459963023662567
87969da8,0.924107015132904
43d224bd,0.17735855281352997
ec25a863,0.900243878364563
673044a6,0.05254129692912102
297be918,0.8378129005432129
4d2b3486,0.4650397300720215
ac057464,0.11555947363376617
9fd950b7,0.20537354052066803
e8af891f,0.7251622080802917
ccac54a3,0.14752034842967987
558a9dae,0.11082843691110611
4e7f6b58,0.059478238224983215
59aad40d,0.13036470115184784
1251795e,0.08449514210224152
cc9d36f0,0.11506900191307068
72d21375,0.19273974001407623
38fcb341,0.17361271381378174
b07773ee,0.06624867767095566
84e732ca,0.9344976544380188
c105f30a,0.2220582664012909
18e00302,0.04499583691358566
dae7e4b2,0.02542145363986492
b414e643,0.9941346645355225
44881632,0.023782363161444664
74ae8370,0.008407567627727985
e23a75ff,0.14260582625865936
5ff775a1,0.036849986761808395
9a21265c,0.9288789629936218
be48d3b2,0.019946474581956863
97713122,0.6147298812866211
7eb27aaa,0.021957706660032272
0337f56d,0.01404510997235775
2a5b260e,0.9396339654922485
acec835b,0.905279278755188
1efa162f,0.2798615097999573
684c35fb,0.4990503787994385
3569d95c,0.0149729298427701
0cbe1e1a,0.06945093721151352
12a769be,0.9902831315994263
9a77fb44,0.7537215352058411
adac1bd2,0.9410530924797058
7b51f4b1,0.13402800261974335
8eba1f11,0.1378401666879654
1e4babf9,0.607824444770813
dd418de9,0.2080981731414795
f62b1f47,0.05066844820976257
cc221fc1,0.027224909514188766
2fa61820,0.09830988943576813
38939bc9,0.023136241361498833
69c027d3,0.05352342128753662
ed76adcd,0.9486686587333679
47fa107b,0.14748543500900269
9e21b926,0.06476292759180069
67a6868f,0.06045961380004883
63f4c3cc,0.021461021155118942
54ccaea8,0.9662465453147888
5ad99e49,0.9791759252548218
