id,is_iceberg
ecedf92c,0.9132571816444397
350db7ba,0.7016686201095581
f52f7471,0.9701324105262756
7af42b83,0.015086417086422443
2762f99b,0.8508795499801636
5c6c8d68,0.03459101542830467
4fdd1966,0.9032655358314514
f933b27f,0.5902739763259888
d946d1ad,0.010817489586770535
c476aeac,0.6432920694351196
27863ae6,0.9166913032531738
ff4fcec1,0.0003638985217548907
9d1a306a,0.09543093293905258
6749cffd,0.22112321853637695
b0d96c3a,0.8529348373413086
40f9f3fb,0.991341769695282
b53cf2b2,0.13980698585510254
ffb33e1a,0.04001639038324356
5e5be00b,0.984814465045929
9893ba76,0.7865607142448425
28de815d,0.894616425037384
8d5ee5e0,0.9999804496765137
f958290a,0.8576712608337402
ed43a445,0.9900646805763245
5c7ae324,0.03769705817103386
4159a595,0.9476890563964844
54bf79a7,0.16550101339817047
34d2aabb,0.11816676706075668
34dca467,0.9985779523849487
396f94dc,0.9381442070007324
b7c28d14,0.0011540827108547091
228cb989,0.18013080954551697
e5ce2adf,0.040478307753801346
567ba8c6,0.0004987544962204993
b954fe5f,0.08031274378299713
5e8fbf7c,0.9488349556922913
6a3fd2a1,0.9678993225097656
c2b3e315,0.9982896447181702
997e491f,0.40512463450431824
b389a507,0.05298905819654465
273905de,0.16649013757705688
a8189eb1,0.047740399837493896
5970c24b,0.6210879683494568
a030aef4,0.003087784629315138
d6eb3b9b,0.20163081586360931
5f0dcfd6,0.05217423290014267
55ac6076,0.6806051135063171
cfd20abd,0.7800700664520264
cf40872a,0.9222322702407837
f3b87adf,0.14868487417697906
846d1cf4,0.9882169365882874
5581a147,0.6630683541297913
1fbda448,0.971190333366394
8fed202d,0.9939058423042297
2f16b551,0.13113994896411896
c0d329f0,0.9924736022949219
f1086cc0,0.0010917006293311715
d3c596a9,0.9993379712104797
ca1838db,0.9998975992202759
78c59614,0.5443313121795654
d26d1d27,0.9094024300575256
670c09c2,0.8613367080688477
f40fe2ce,0.7385997772216797
4930a79e,0.506903886795044
b539c15a,0.42029237747192383
4a73eea0,0.5193171501159668
38d8c38c,0.9316331148147583
7db0e794,0.9996393918991089
ff2c2107,0.4844649136066437
58813f19,0.5928654670715332
37849cb3,0.9599084258079529
6736d143,0.16749054193496704
c234ddc1,0.9897839426994324
6c9e9f3d,0.9697158932685852
55b86f15,0.4194185435771942
fb4e6ce7,0.9999730587005615
3e4ee688,0.9997348189353943
4557372f,0.41697296500205994
53ee1496,0.849852979183197
c8f44a9c,0.0021443732548505068
f8453e51,0.6884424686431885
c221d806,0.11914149671792984
1917e0b8,0.31439462304115295
4e1e286e,0.1434810608625412
94c48c3f,0.9593190550804138
57a31ad6,0.9184028506278992
b1ace23a,0.9490020871162415
5b3c7cd9,0.6748623847961426
ea8fd8d3,0.7242863178253174
934113d5,0.9912635087966919
4fd8895e,0.950354278087616
4ecd1394,0.4078497886657715
993559cc,0.9999951124191284
ce60ab37,0.972253143787384
f2540292,0.025457654148340225
eb4678c4,0.35522282123565674
ae39b068,0.7786938548088074
367f96d1,0.9776508808135986
1d247454,0.9997056126594543
fb8b83e7,0.9015949368476868
3da73f55,0.8646940588951111
7c2fb236,0.9825342297554016
5b508b76,0.09106788784265518
03c9a6a5,0.38457444310188293
f3c6183f,0.9996399879455566
87bd812d,0.09233937412500381
d140ee70,0.9997519850730896
511c4677,0.14755266904830933
9ac2e662,0.9584730863571167
f26c92ce,0.9498445391654968
d713e511,0.9970648884773254
a082d046,0.9991362690925598
41aa5516,0.6293362975120544
04599177,0.9007856845855713
3aa4edca,0.9934813976287842
48058f80,0.908266544342041
4cb64901,0.9999064207077026
97d85017,0.210440531373024
7e36e451,0.9526659846305847
c3f4a516,0.15902598202228546
83372bf0,0.0009210811695083976
5c4ef9dd,0.9643077850341797
846062d6,0.9932758808135986
2bdeadef,0.5144503712654114
d849aa2d,0.08195354044437408
931a2a1f,0.8897503614425659
9ae9218e,0.8555967807769775
2d69ac3c,0.04170085862278938
b6afa61e,0.9682666063308716
6082ab4e,0.9995309114456177
1cd51883,0.4909416437149048
2fddf3a3,0.016418294981122017
e8459824,0.2714338004589081
b797151d,0.016817588359117508
bd91dce5,0.4923561215400696
75e2bcb5,0.9769400358200073
a376fd0a,0.834568440914154
6f5eb5f4,0.3943365216255188
8717e74b,0.013235165737569332
6b3a03ee,0.9987162351608276
ce19816c,0.011891461908817291
e57c64c5,0.5957205295562744
b4ff0572,0.9989914298057556
fa3ae2de,0.09172918647527695
af6f3ec8,0.9492260813713074
ad987f97,0.09191758930683136
1c0a1348,0.5549160838127136
b4fa54ba,0.276201456785202
b4d612d6,0.00018128201190847903
fe13a2ed,0.955764889717102
9a0cc030,0.9772322773933411
ac600f27,8.098030230030417e-05
507f33ac,0.02103428728878498
8a379e28,0.9989359974861145
19cac3e1,0.5021491646766663
6adb2652,0.16744256019592285
8bfb77e0,0.35952475666999817
622be6e7,0.9999781847000122
1d16b4a7,0.17090916633605957
4dadf295,0.015010193921625614
663cb650,0.03442621976137161
49b5c4c5,0.9989643096923828
8ba97042,0.02121097967028618
765c9cd4,0.5273755788803101
30c6dad6,0.4453662931919098
53935ff1,0.8664587140083313
d891017c,0.94161456823349
750f79d0,0.999983549118042
e83fb225,0.9984618425369263
655672b5,0.9562094807624817
ee12c3fa,0.22000625729560852
1357bc30,0.9992021918296814
f32c1c34,0.9998955726623535
1394a22c,0.09904444962739944
bd050a4e,0.19051173329353333
bfa21223,0.08769961446523666
a88ef63c,0.9789429306983948
f726ad07,0.11210745573043823
b7c7ea94,0.07706689089536667
7fd7d4db,0.5339974164962769
e24b0508,0.9902812242507935
4952243f,0.012879403308033943
6415c2c4,0.0007798608276061714
9a5a34a0,0.841579258441925
d5c41406,0.16600553691387177
3b4c481d,0.3230072557926178
3a432359,0.9108350872993469
2c18c455,0.09625626355409622
c35748b6,0.13535264134407043
3aa1c944,0.002318731741979718
0b5faf98,0.9266510605812073
12895e72,0.0006656696205027401
dcf3af40,0.8660428524017334
af83987c,0.004865087568759918
be67d4ea,0.794822096824646
7d247d6c,0.46756812930107117
218012d6,0.9544659852981567
35fd4d4f,0.995796799659729
e50aea14,0.36379748582839966
2cf3eb36,0.8928758502006531
9e97e069,0.014876977540552616
8981bb60,0.02675245888531208
e6aa3bb1,0.661351203918457
841f7b98,0.8735966682434082
2dd5583d,0.9926422238349915
31ca7cf2,0.16598117351531982
33551f78,0.08773182332515717
ffef5f6b,0.9857037663459778
e529b67b,0.9463992118835449
0f047a04,0.4660683274269104
6248644f,0.9505981206893921
eff904a0,0.3453245162963867
2a6f1a43,0.43960869312286377
ab2cfec9,0.7574607133865356
ddf0092f,0.9999728202819824
de351321,0.4017389416694641
25ae78a0,0.0040814527310431
416a4b5e,0.9151498079299927
7be7e4cb,0.7195569276809692
70b2cc4e,0.03555777296423912
62f23257,0.14999063313007355
becb9167,0.7158627510070801
248be600,0.7406510710716248
8f94de6f,0.011353816837072372
8a6019d6,0.24454055726528168
7728fb89,0.8598037958145142
d3318f72,0.17320851981639862
d868e6e0,0.08174601942300797
928e4e53,0.8699579834938049
1131590f,0.008073248900473118
1fcc454f,0.9851004481315613
b8305510,0.9126079082489014
166c40bd,0.0006157808238640428
b0534140,0.21965576708316803
249e4c89,0.015832873061299324
6c9e6f61,0.9641765356063843
e3ad02c8,0.8672325015068054
04c2a2ec,0.7601957321166992
549e10e5,0.619175910949707
d933dbee,0.010213049128651619
a69496d2,0.918267011642456
f855188b,0.11804212629795074
07352389,0.9941149353981018
49240bc8,0.8918294906616211
ff3e8ff0,0.9721367359161377
c67f4cbb,0.9248359799385071
f85d27ca,0.609450101852417
5665d192,0.9996902942657471
3a347875,0.9326987862586975
7cff3028,0.179799422621727
a703c3ed,0.4866563379764557
65721c03,0.22455404698848724
49c8985b,0.9961385130882263
fc8c92e6,0.9966352581977844
093d7527,0.6556609869003296
ae64bfb9,0.49165311455726624
e59fc3c4,0.012735345400869846
e6f8b007,0.9688582420349121
8d9f5bc6,0.19296860694885254
ff5f79b3,0.7190077900886536
4d226eeb,0.11203736811876297
fc8ddcc8,0.9105551838874817
ab05ef76,0.9997789263725281
f29007f0,0.8870531320571899
0b0a0510,0.9998883008956909
b2f60f2b,0.9825127124786377
b71252f5,0.9253345131874084
5d390f15,0.11499563604593277
d04f8a4b,0.8816590905189514
184fef88,0.8974180221557617
c93846ee,0.055686499923467636
5817c0d5,0.8678825497627258
63e04152,0.07946470379829407
f4c89a58,0.4169888496398926
d73a91e3,0.040411327034235
8a3b2511,0.047876156866550446
2754ecc0,0.9998825788497925
efa896c6,0.23870104551315308
0743d096,0.9861170649528503
d6d7752f,0.01394367404282093
e33ebe51,0.9999587535858154
8a4402d3,0.9978024363517761
789db6c0,0.06587091088294983
8a78651b,0.012127450667321682
14b7e1ab,0.19067895412445068
073fb21e,0.9993301630020142
3e1ef5fa,0.96177738904953
0d8040b0,0.026088576763868332
ef949cb4,0.8426077365875244
f1a96ff2,0.005086159333586693
be2831db,0.21069878339767456
8a7dbd6c,0.048237692564725876
3e0ea9fe,0.9985480904579163
f48dce9e,0.48936793208122253
b0ef1a0b,0.5777881145477295
c5a15e9c,0.9999521970748901
3b1ab71b,0.7484581470489502
4c773370,0.006686225067824125
abcda93c,0.012394461780786514
ddebee3a,0.9504676461219788
a2de72fb,0.9750503897666931
397c2364,0.03312709182500839
ef2e4487,0.9984190464019775
11e41902,0.04096592217683792
ae06a226,0.0016974249156191945
cce0a21c,0.8868638873100281
fdf9388b,0.0024518545251339674
babc69f4,0.8115088939666748
a18e083b,0.050222814083099365
d0884ed4,0.8875468969345093
87969da8,0.4776153564453125
43d224bd,0.20334351062774658
ec25a863,0.9841940999031067
673044a6,0.027962950989603996
297be918,0.9832936525344849
4d2b3486,0.3770834803581238
ac057464,0.1739879548549652
9fd950b7,0.07240966707468033
e8af891f,0.9992313385009766
ccac54a3,0.8641720414161682
558a9dae,0.9023772478103638
4e7f6b58,0.9968053102493286
59aad40d,0.46352365612983704
1251795e,0.9873561859130859
cc9d36f0,0.37574028968811035
72d21375,0.8048973679542542
38fcb341,0.31358835101127625
b07773ee,0.991098940372467
84e732ca,0.9847325682640076
c105f30a,0.9344157576560974
18e00302,0.12468969821929932
dae7e4b2,0.006665842607617378
b414e643,0.9929352402687073
44881632,0.0006157963653095067
74ae8370,0.00032100718817673624
e23a75ff,0.6812652945518494
5ff775a1,0.04488283768296242
9a21265c,0.9991350769996643
be48d3b2,0.0031812828965485096
97713122,0.9932883381843567
7eb27aaa,0.010297137312591076
0337f56d,0.0066548860631883144
2a5b260e,0.9953405857086182
acec835b,0.9995110034942627
1efa162f,0.8010477423667908
684c35fb,0.716305136680603
3569d95c,0.08548416942358017
0cbe1e1a,0.09530055522918701
12a769be,0.9998424053192139
9a77fb44,0.9798187017440796
adac1bd2,0.5889140367507935
7b51f4b1,0.8710284233093262
8eba1f11,0.15495115518569946
1e4babf9,0.9444760680198669
dd418de9,0.8399685621261597
f62b1f47,0.021001795306801796
cc221fc1,0.007487268187105656
2fa61820,0.5997961759567261
38939bc9,0.004785101395100355
69c027d3,0.029085369780659676
ed76adcd,0.9956710338592529
47fa107b,0.8140260577201843
9e21b926,0.019222097471356392
67a6868f,0.8887364864349365
63f4c3cc,0.013219145126640797
54ccaea8,0.92640221118927
5ad99e49,0.9999829530715942
56fec1bf,0.9913973808288574
e4fe118d,0.9097906351089478
b5095ceb,0.018880167976021767
d160c943,0.9945453405380249
64fb3f33,0.9999657869338989
b3f23256,0.9912075400352478
0cae648c,0.24132779240608215
2824bbab,0.00838220864534378
1fe6a781,0.07702932506799698
5dbdd852,0.04961608722805977
69b6c46d,0.011735405772924423
063c3dd2,0.9853992462158203
351f4b0f,0.9844047427177429
ee5b39be,0.013076112605631351
c0ac9b30,0.0006451251683756709
fe1b689f,0.6632488965988159
215b9917,0.1069585457444191
b45200b7,0.014029056765139103
3d506c13,0.9010817408561707
45faa3b3,0.08009117096662521
f0015905,0.8960105776786804
b6d3f5cc,0.4165322184562683
cad2766a,0.09444631636142731
5b5c1221,0.007547733839601278
bb5ef2b7,0.21478916704654694
a0b1bd6e,0.9977791905403137
8586a805,0.11798547953367233
27bdfa50,0.9549662470817566
22255b47,0.9910434484481812
90e8b2ae,0.42888718843460083
02b0a94c,0.646770179271698
d78a4e4e,0.00047669102787040174
3af6c438,0.03795680031180382
1dacf731,0.009937155060470104
4828fe1c,0.942523717880249
28c20852,0.15824811160564423
ed22d3a8,0.99544757604599
61f81f7e,0.3690919876098633
1e57de58,0.1367342323064804
4fdffcc2,0.0321589820086956
46684819,0.08624887466430664
7e0e5c97,0.9889892935752869
11548c2b,0.42939212918281555
cefc3554,0.9558205604553223
65b15f95,0.39794042706489563
d89f1237,0.012756689451634884
9ff38cf9,0.9574173092842102
55a99353,0.034875500947237015
77b50b0f,0.09440146386623383
11e2139d,0.8909062743186951
4cd19702,0.18417687714099884
b9d8b8b2,0.9997894167900085
09ae8ed0,0.99905925989151
068a3d90,0.9871922731399536
042ab7cc,0.9994018077850342
61e9601a,0.014789416454732418
66d0bc67,0.7520400285720825
be18af31,0.9965155124664307
3892e247,0.0016057020984590054
c8781b2f,0.9776806831359863
8f89b14f,0.7964769005775452
ae28c9f9,0.20286816358566284
d5649c6b,0.9998486042022705
4b6a817e,0.899166464805603
6fac35cb,0.16809426248073578
266c0016,0.8987855315208435
efb816c2,0.16316881775856018
e80d1735,0.335965633392334
e4d334ff,0.9475428462028503
22d154bc,0.8741276264190674
c52964c9,0.13887080550193787
51a5b03a,0.19162923097610474
94855a81,0.2676224410533905
de89386b,0.15014325082302094
dbf261dc,0.9948855042457581
f5672f95,0.0051479097455739975
bbb996cb,0.9471085667610168
dc92a5d9,0.00023116478405427188
87c46021,0.00347413239069283
551e6b08,0.2174566388130188
6d3d4eda,0.0014404805842787027
588f3b10,0.09463272988796234
1db7aba0,0.9183880686759949
5e86e6c3,0.06518957763910294
278b67ec,0.1803080439567566
dad2b7e2,0.9953778982162476
7d447e63,0.984480619430542
1afa8d43,0.03745939955115318
66cb6b64,0.4790957272052765
70ec48df,0.9757000803947449
b57c8aba,0.9700288772583008
3ee9b736,0.9191468954086304
ba1395f3,0.004512184299528599
beb948ff,0.5086620450019836
5ef45a76,0.999697208404541
e19b6fb4,0.9885667562484741
66a7cd89,0.9756798148155212
c90cabb2,0.4536525011062622
54fe1309,0.00641244649887085
cecf2899,0.9919428825378418
1edefe78,0.4529741406440735
1415711c,0.9997177720069885
00c2b2b2,0.42416858673095703
90338cda,0.07261000573635101
00b8fae5,0.010522615164518356
611d241f,0.995087206363678
5490ca95,0.5486754775047302
f7662bd3,0.9980752468109131
59ca110c,0.15272249281406403
a5b964ce,0.9920223951339722
29f1889c,0.9980913996696472
3e52ba2f,0.997038722038269
a5103c16,0.08720249682664871
301c399d,0.07902287691831589
ddf248a1,0.04087405651807785
b9ecc6f9,0.8582468628883362
a44a0b29,0.9801865220069885
9ed58e30,0.4125846326351166
c1b3e498,0.5772654414176941
243c9aa9,0.9939764738082886
c632fee2,0.007107346318662167
87f9bcfb,0.9491786956787109
51d1864a,0.99513840675354
b1b58a65,0.011461479589343071
fdac9a58,0.7026429772377014
5867ae34,0.9987749457359314
34672879,0.98426753282547
c32d1aba,0.01663069985806942
64c5ba2b,0.07703392207622528
785aea23,0.07150432467460632
ae5448b7,0.8964067101478577
65a42ea9,0.21782362461090088
eba4a954,0.06619967520236969
c6a7380b,0.9673712253570557
a1c71984,0.9347506761550903
496a4947,0.057262904942035675
9d7c2a3a,0.9116852879524231
b2c6c95c,0.9663515686988831
254a7083,0.8154021501541138
08581a9a,0.5662292242050171
d37bc2d9,0.62699955701828
4f97ac9f,0.9681665301322937
a91c37b3,0.9827645421028137
852e3149,0.4212450683116913
1357913a,0.1397908627986908
1d519054,0.20408864319324493
eeaf6fe5,0.048232730478048325
2f3e9bd4,0.10590007901191711
d8f05784,0.9141072630882263
e2fd7e63,0.9998377561569214
cbc65185,0.18571995198726654
12309105,0.9999603033065796
ae498683,0.5056431889533997
5a86187c,0.4517801105976105
6dfe3e46,0.984538197517395
2baa9ad1,0.043542325496673584
5114a979,0.9615893959999084
d5781d4a,0.8638619184494019
c5dd215c,0.6608415246009827
dca8093a,0.8548060059547424
fe504b36,0.963712751865387
b7cd96ec,0.9999912977218628
36afd3f5,0.9619635939598083
dc580f22,0.9257452487945557
2fbf70db,0.7032883167266846
9099095f,0.19669584929943085
4b3191f6,0.30798935890197754
226630e5,0.9999175071716309
54156c1b,0.7778995633125305
68bb36ed,0.6802756190299988
db0f5d24,0.2790972888469696
7d3b3f84,0.09848721325397491
f47c0df8,0.9151400327682495
27e5c948,0.9999426603317261
a827bf47,0.38339516520500183
fc817c59,0.9980506896972656
bfe20d5b,0.009371694177389145
1206e99a,0.903364360332489
c285f365,0.987296462059021
08c599a3,0.3990320861339569
bf310e17,0.9998819828033447
949409f5,0.003087911056354642
fc21fc4d,0.31814324855804443
e8c69cd0,0.03313804417848587
0b8d3301,0.25666457414627075
de0137ca,0.9999755620956421
8eb4ee04,0.9999819993972778
4d149f04,0.23693130910396576
fe21e3e3,0.001221564132720232
07d503e8,0.905512809753418
caa564b7,0.9323086142539978
4909d3b4,0.9987248778343201
64663bea,0.9998997449874878
c6499664,0.17091327905654907
1f1ead87,0.793997585773468
33b690d3,0.9534994959831238
6a36476d,0.08077449351549149
eec64d9a,0.0005163652822375298
40126558,0.9685602188110352
ab216290,0.3705857992172241
6740aa07,0.61989825963974
d5001102,0.40631595253944397
ddaae181,0.5084734559059143
8b61041b,0.9914249181747437
34cbc969,0.9680039286613464
8296a227,0.9046518802642822
1ae3207f,0.9938194155693054
14e8d0cd,0.048740603029727936
50e432ee,0.0011587340850383043
29091216,0.018565017729997635
bcc93a8d,0.8134129047393799
87942f36,0.9997102618217468
4c0c1230,0.7272902727127075
dd5db05a,0.009841442108154297
6b32f5d7,0.006234380882233381
5e250445,7.78421526774764e-05
423ae7fd,0.9168025851249695
6dfeb375,0.976675271987915
c88d4429,0.8556998372077942
70d95183,0.8339160084724426
1c6603f2,0.5661932826042175
23743d5c,0.9365341067314148
5a8eacd0,0.9961014986038208
17f350cc,0.6828612685203552
ad8536b2,0.0034445764031261206
a9abd116,0.625286340713501
05dabce7,0.24149759113788605
d071a76f,0.7673729062080383
8da5a26f,0.9999696016311646
44cd212e,0.03713478147983551
bc205283,0.9055185317993164
f43a0da8,0.0018062536837533116
6a4ac670,0.08328400552272797
16208ff4,0.9332962036132812
3f6481b9,0.06772700697183609
b4704209,0.8307708501815796
3f7741f7,0.9954798221588135
0a8de6e9,0.9175936579704285
9fcf7261,0.4100484251976013
ba6294bc,0.017722871154546738
8e8a0ef3,0.4719148874282837
92748dfa,0.985273540019989
afab454f,0.15584343671798706
38109656,0.4036286473274231
9c9d5a89,0.9981663823127747
04dea421,0.014375671744346619
89cd4f9a,0.42027127742767334
33a2b242,0.9671095013618469
6f197a91,0.9960015416145325
3e3b890f,0.4250296950340271
8e52c18e,0.9739856123924255
bdd85837,0.9799274206161499
699b54e0,0.8350279331207275
8bcdbee4,1.4898793665452104e-07
07c3e854,0.7950592637062073
56f07e19,0.3151112198829651
6df70f8f,0.9972043633460999
f6c9634e,0.46737638115882874
6b4947ed,0.04232081398367882
62682096,0.008052726276218891
a098b677,0.9411569237709045
0fc1237c,0.0036685802042484283
b5a8219c,0.9995618462562561
4b713c51,0.046358078718185425
ef1785e1,0.9999423027038574
c72556e5,0.10958001762628555
414f3fc9,0.9996389150619507
f5f009c4,0.9727538228034973
52a6baa8,0.8735184073448181
078ea178,0.9917106628417969
9f77c735,0.12487516552209854
f47d6846,0.09804598242044449
1d6a88e7,0.41467559337615967
1a700f12,0.9985432624816895
9abc1a38,0.7070261240005493
0d9bc65b,0.8470182418823242
06c49724,0.9931790828704834
32dcc907,0.9501797556877136
69017d99,0.22203080356121063
745604b6,0.9599882960319519
58364599,0.07768536359071732
1d5eb880,0.9593331813812256
724b476e,0.03833652660250664
943dd84e,0.12025467306375504
0e43018b,0.4164818227291107
76e8fdcd,0.15494030714035034
4d49be83,0.9998276233673096
f499c7b0,0.7973373532295227
7639ef4e,0.16344831883907318
3e358a01,0.13332602381706238
0e89bcf1,0.04838481917977333
2ba1db6d,0.7012243866920471
d68f5964,0.997408926486969
1f2582b0,0.9319098591804504
e3588c75,0.9820274114608765
debbef41,0.006263981107622385
af87ee7e,0.8585772514343262
4b5facd5,0.9988490343093872
f7ac7f96,0.8502085208892822
acc3c2e5,0.9986447691917419
ffc379be,0.6915931105613708
83de55f1,0.060687001794576645
4043be1a,0.6083943247795105
0755e09a,0.767346978187561
27df38c6,0.5962167978286743
e7115630,0.014261138625442982
49718027,0.24779950082302094
3f145bd3,0.8937540054321289
df430630,0.7689434885978699
8f02a023,0.1113767921924591
9282c2db,0.5218127965927124
17cc5ef9,0.04522068426012993
4561ccca,0.7817996740341187
df7e7176,0.09078139066696167
d16fc515,0.19618451595306396
62678f53,0.03958016633987427
c3a324a0,0.7003653645515442
532f19c1,0.4303334057331085
e3ddb3c9,0.7312622666358948
eee800ea,0.9992295503616333
6c300efc,0.9989742040634155
6011b909,0.08267209678888321
c2800950,0.9847885370254517
73551493,0.13650351762771606
d2adf1ea,0.7992006540298462
cbc7f35a,0.633178174495697
a7ef53b0,0.17991016805171967
15b56fa3,0.9270580410957336
594dab00,0.03732568025588989
ea256822,0.43074098229408264
99d38741,0.680214524269104
c450138f,0.0860089436173439
3ac61db4,0.016350822523236275
31131491,0.23267395794391632
a770c6f4,0.08526719361543655
023b1617,0.9999052286148071
b646c3a5,0.9990330934524536
d253417b,0.9691675901412964
a60331fb,0.6583498120307922
fad2bee0,0.0013884531799703836
b749efac,0.2588326930999756
cfd32082,0.9994803071022034
5def4154,0.7790821194648743
58aaf0b3,0.9583706855773926
6e9f050f,0.6696668863296509
61ba89c0,0.005544763524085283
dd7ed23f,0.03210623934864998
29a06e61,0.33741775155067444
2f87d22e,0.8913784027099609
ad3e3c04,0.9987504482269287
68e847d8,0.002023448934778571
e9c90a0b,0.6003262996673584
a244fddb,0.0038115037605166435
00c783b7,0.02763599343597889
0fd3177a,0.07567156106233597
488a4be0,0.6188080906867981
a80ccd91,0.0032451199367642403
655d9655,0.9053695201873779
a28a1f08,0.03412114083766937
ba9313d7,0.9999282360076904
e0c0f828,0.8085420727729797
531025ae,0.9446614384651184
cd56f489,0.9996213912963867
475f759d,0.017811136320233345
3eecc36a,0.9987516403198242
7ff5a6f4,0.02452659048140049
d2577c9b,0.0841955840587616
ebd872f6,0.9055809378623962
8e4ec66d,0.09482129663228989
99de0c24,0.999907374382019
8f739b66,0.12589900195598602
16105a8c,0.5675655603408813
0fec4f97,0.027983302250504494
d3f2c195,0.9902632236480713
74dc006f,0.9549704194068909
02a23cb9,0.03213798254728317
68d5f9bd,0.10922376811504364
7b21625f,0.6215144395828247
061843a7,2.4230841518146917e-05
e6d81ae8,0.8149603605270386
f833bbd8,0.007090447004884481
a438f68d,0.9999443292617798
14d12b24,0.005162418819963932
345f1220,0.9959979057312012
6c3a390d,0.14237846434116364
aee01161,0.11476119607686996
38ff1962,0.9973384737968445
802aa1eb,0.5496153235435486
d88314ae,0.013150774873793125
8d4f5223,0.998946487903595
431f1aad,0.055582195520401
565e50c7,0.07955142110586166
ea830527,0.018727051094174385
fe11e612,0.313531756401062
9e381722,0.45991164445877075
62e63df1,0.9670940041542053
525ba47d,0.8230903744697571
4b0e47ec,0.011267554946243763
d76eba3b,0.8081890344619751
36db8f12,0.06741204112768173
6554b233,0.01295397523790598
df126c66,0.08252469450235367
5a78d0a4,0.0056984699331223965
8bb3dbda,0.6835201978683472
2f4ea46a,0.4268653690814972
3a7f59a8,0.33846211433410645
a756c71a,0.26333093643188477
38109de6,0.9837033748626709
556f2842,0.007851634174585342
4f9960bf,0.9652565121650696
a9a436fa,0.9995087385177612
92cc0304,0.2616127133369446
3352f5ba,0.007469999138265848
ee85ff95,0.48053041100502014
0191fe68,0.5071849822998047
5b3b8097,0.9333561062812805
dafa8f9f,0.794219970703125
6e5beea5,0.9561775922775269
b4edc6f3,0.05736944451928139
a313c8c8,0.04667270556092262
f0c689c7,0.9981338381767273
0a8ab24a,0.27453508973121643
852c90ac,0.008404838852584362
67d0b3f7,0.5923036336898804
55781954,0.2756199836730957
f22ace3f,0.7978949546813965
ef8ef6f3,0.8583970665931702
81708b09,0.8165920376777649
746ea4f1,0.154626727104187
cf5a8a59,0.14962072670459747
5b87b0eb,0.9963833093643188
6ed6ea2c,0.9963219165802002
44be5917,0.2523089349269867
c03f2d03,0.9129779934883118
1fc7a336,0.9894882440567017
adf6e2a7,0.17843975126743317
a879cff6,0.011175074614584446
0e0fda9e,0.8662760257720947
51bae342,0.9496855139732361
f6aa9ca0,0.7446784973144531
c80e7f0d,0.809044599533081
0f61e12d,0.14485543966293335
204f78dd,0.003533704672008753
802bf44d,0.9544227719306946
d3bb79ab,0.9996827840805054
07f73a8d,0.11706175655126572
d7fce329,0.6047347187995911
d64b49d2,0.023748882114887238
28f9e6fe,0.9828417301177979
6858473e,0.5088325142860413
68a5c437,0.001553760259412229
1afffd3a,0.9913856983184814
3c59d6d8,0.09025105834007263
1476b5f4,0.9851365089416504
868a7682,0.9999209642410278
218679f4,0.8531972169876099
2620891a,0.9118145108222961
87a34791,0.8959743976593018
42ddc57a,0.07282432913780212
c1c5ad07,0.9990409016609192
60b2df72,0.6648110151290894
dcb96143,0.9998200535774231
c21729b6,0.018994515761733055
53a7f5ea,0.34109094738960266
fecfa104,0.023053931072354317
57500aad,0.9979244470596313
025866cb,0.8417275547981262
50230b20,0.2082933932542801
4fbf450a,0.1328224539756775
908d0943,0.009187462739646435
96ec040c,0.8972717523574829
f0869692,0.09768200665712357
a664fe54,0.20019584894180298
1d4cab5f,0.09039830416440964
e4c04418,0.9630430936813354
7407af6a,0.9516065716743469
08be4774,0.30000802874565125
f14c254c,0.015160473994910717
23f0a9b2,0.8236579895019531
bc45681e,0.8482679128646851
0e3e0fa8,0.9118150472640991
c2bfc9e2,0.17821022868156433
1d488bb6,0.7063993215560913
c12e8653,0.9825977683067322
a393f44c,0.938576877117157
e8443843,0.9892413020133972
8eaf8121,0.6009052991867065
47ff9b3c,0.08220232278108597
1a8d200c,0.014615697786211967
05421ade,0.004836395848542452
2d2cac65,0.7339335083961487
dd875070,0.8665086627006531
44a33890,0.9967252612113953
f55d4579,0.07132355123758316
b9784779,0.6602808833122253
1432526e,0.9215382933616638
a9088a4a,0.8319395780563354
7fc55d4a,0.6325652003288269
4083560a,0.04108807444572449
2cd6de29,0.2629784345626831
f41b31b0,0.6450698971748352
4b6e6c09,0.9767160415649414
ba44a054,0.0016164521221071482
2956ea87,0.6515274047851562
e34c121a,0.06752253323793411
e92ea72b,0.48620176315307617
d4a4a9b1,0.14198699593544006
83eab936,0.9443531632423401
34057977,0.001171309151686728
248c18a4,0.1460525393486023
9f1c726a,0.9975318908691406
ffcddb92,0.960936963558197
8a9d99ab,0.9997246861457825
d6427379,0.8404024243354797
d90a8c20,0.025347722694277763
c5738215,0.00044926104601472616
e73121bc,0.9912005066871643
c6cad31b,0.9983512163162231
161943de,0.006591669749468565
307eee98,0.11491387337446213
bbd35315,0.03278498351573944
662790d9,0.9933007955551147
3ed99a51,0.32891586422920227
d525bc82,0.2633902132511139
a90f6e19,0.8491623401641846
90e839fc,0.8984841108322144
1d8981eb,0.9829712510108948
83ef5a35,0.9951377511024475
be3bc829,0.9997568726539612
6963b7c4,0.9999750852584839
b6321153,0.9982598423957825
f4da30d2,0.05905488133430481
80011ddd,0.003204871201887727
e7e7a02f,0.22068947553634644
80a8195b,0.0004236599197611213
ca492a9e,0.8029695153236389
